Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure
2025-08-01 19:29:00,99.61518955250514,15.068649937653108,50.07768486992965,99.70786064766097,0,0.3374689564825227,-0.3198800703030077,-1.1045907202110428,0.7413546848803776,0
2025-08-01 19:30:00,98.74652296292838,15.310683383248538,50.15308947221957,99.76518436912076,0,-0.8382717343693938,1.0902023014451019,-0.8351576387847204,1.0425732631832652,0
2025-08-01 19:31:00,100.31679314257164,15.121423280328722,50.376682068000115,99.66808881102408,0,1.101597081486243,0.006689193854856554,0.02558928426872299,0.5646539905707998,0
2025-08-01 19:32:00,98.5495110623426,15.32395577447892,49.97502237061788,99.51917409450296,0,-1.1434212025222055,1.1581158367659719,-1.4612574391409445,-0.22091525189072464,0
2025-08-01 19:33:00,99.23217812920372,15.299186868859213,50.006612875754435,99.90286253667637,0,-0.40238107428882325,0.9865357096558238,-1.3651185522156886,1.7157291148536595,0
2025-08-01 19:34:00,100.01095242486905,15.070641054451848,50.53801765501711,99.27819594129996,0,0.5759258007708713,-0.4070609352188583,0.545600822733805,-1.2968184234171052,0
2025-08-01 19:35:00,98.27869035728553,15.027600276892452,50.6300651000958,99.51268420882748,0,-1.7740661768539412,-0.6037305798882784,0.9031799681485986,-0.09373526732890788,0
2025-08-01 19:36:00,100.6022896366558,15.274116350636811,50.68561856548383,99.51688680038777,0,1.3739386091205128,0.8597062807131299,1.1190730064866068,-0.07585933508722663,0
2025-08-01 19:37:00,98.84564754121952,15.374661144602593,50.08325842690981,99.17080095100384,0,-0.9509265227612237,1.4083736583222228,-1.2479915885537731,-1.736483720627715,0
2025-08-01 19:38:00,98.07977823085312,15.15689508409883,50.24154397508245,99.73209589203498,0,-1.9339616650491975,0.2740226593699631,-0.6435439732680415,0.9387129083536816,0
2025-08-01 19:39:00,99.31611816223564,15.044205393622471,50.42025175962805,99.78223309517055,0,-0.2558751701177436,-0.42998576299331054,0.07073551610513404,1.1794198892487053,0
2025-08-01 19:40:00,99.35453777911384,15.221572556286027,50.74779698411018,99.76827682235523,0,-0.30229416262983366,0.5537397377956907,1.362222046670769,1.1448035978665279,0
2025-08-01 19:41:00,99.54692450714624,15.50904942456552,50.32422171783504,99.35979501614966,0,-0.10900332519055518,2.159878857032239,-0.2536100065041673,-0.8309313862075985,0
2025-08-01 19:42:00,99.17354328890502,15.253742920672304,50.108178076839835,99.54593309573804,0,-0.551080104670021,0.6753706342172844,-1.1148853300867274,0.05329909275347494,0
2025-08-01 19:43:00,99.86479603890687,14.913327555088484,50.02864467624118,99.92030791679052,0,0.2003694157106322,-1.4192852143789643,-1.4357562265572859,1.8475237327345035,0
2025-08-01 19:44:00,100.52273784283778,14.830700224029217,50.809024174745375,99.40943955501491,0,0.9406639797272022,-1.8727801403441158,1.686282280964308,-0.6548907077750239,0
2025-08-01 19:45:00,100.06344277745929,15.05064577984729,50.164736621108595,99.63654223837054,0,0.3969802319549829,-0.5633963965183428,-0.9634108426020087,0.46607598296736447,0
2025-08-01 19:46:00,99.86353668236684,15.081542533116597,50.23068521889681,99.5068820397745,0,0.13532597698058788,-0.32035960466158164,-0.7488222770462876,-0.07777505545613245,0
2025-08-01 19:47:00,100.0397450413408,15.194099724309506,50.592867482127986,99.12776717388287,0,0.29725089530625515,0.40138038808154447,0.7343609559081747,-1.6893224789109444,0
2025-08-01 19:48:00,100.830297900951,15.292001982517537,50.7069703765896,99.66586083740656,0,1.0554638678385964,1.0368695271524646,1.2092866747801734,0.6984174543564601,0
2025-08-01 19:49:00,100.8738584158533,14.958026393633777,50.38583147909342,99.3124146598202,0,1.0701984478544986,-0.829465269025784,-0.23442547217668644,-0.842279898466624,0
2025-08-01 19:50:00,98.5757676787855,14.920251204306666,50.27899008250624,99.65028896028564,0,-1.302541638908965,-1.0684116657607585,-0.6214966855521399,0.6995820426774276,0
2025-08-01 19:51:00,99.6301876328033,14.81450963280779,50.498053214943866,99.7105349804872,0,-0.2661104385657083,-1.665791087466541,0.32134193659727467,0.9702703306849817,0
2025-08-01 19:52:00,100.96900940560036,14.999193626401237,50.63092073892691,99.27629984570623,0,1.203653436166537,-0.5272906341689119,0.8466031021533342,-0.9513210460398989,0
2025-08-01 19:53:00,97.82108123674185,15.204226756246,50.33504928660866,99.24796874528768,0,-2.3402660829420894,0.6598845434981813,-0.44343180331035004,-1.1393420361466464,0
2025-08-01 19:54:00,101.37082360858382,15.151779064593324,50.26153508153372,99.428753986846,0,1.6817051113695882,0.39207254182259854,-0.8030498261624663,-0.3107177527455592,0
2025-08-01 19:55:00,100.25346819772427,15.321849053458523,50.419381513061616,99.57396490134144,0,0.31383367179084387,1.3611024515832955,-0.12794106856517065,0.4233890653946235,0
2025-08-01 19:56:00,100.68145144621312,15.203425933124716,50.55558062581568,99.48151594475516,0,0.8195992554256983,0.7154110574701722,0.527220437290772,0.030771521677452895,0
2025-08-01 19:57:00,99.85210185528231,15.234962777279542,50.45492550768101,99.46883000044916,0,-0.23959365316066672,1.1012221480009483,0.0900502804264471,-0.08427103480280526,0
2025-08-01 19:58:00,98.9471669323978,15.0371262693309,50.84149694179971,99.86641601240026,0,-1.3375748084914243,-0.1454984619005902,1.800544017058379,1.823355117878792,0
2025-08-01 19:59:00,100.5936256996517,15.125497679150063,50.61033780572835,99.08909672225444,0,0.682584268055814,0.4369071801282291,0.7792687526865228,-1.8833668919129418,0
2025-08-01 20:00:00,100.12207637507268,15.014977531996491,50.43702093146217,99.60167635074468,0,0.11951146550200627,-0.40115483093343374,0.03878909337517896,0.7239840698413187,0
2025-08-01 20:01:00,100.9584063588908,14.833054527393896,50.43165492764621,99.28986834004203,0,1.0761825136770466,-1.5628492272363823,0.025427205327545725,-0.8056343403675527,0
2025-08-01 20:02:00,100.99855955053762,15.083323587371549,50.00687367202559,99.32661827115162,0,1.1289789575165847,0.13874928346505758,-2.022415848827001,-0.5430576569024127,0
2025-08-01 20:03:00,100.26242484462276,14.842286992889496,50.78416854263722,99.65285408508662,0,0.2803918353287804,-1.4574585523471808,1.6287415089806443,1.0319244987353458,0
2025-08-01 20:04:00,98.55963476297572,15.328275503249133,50.16910935262713,99.10025568550476,0,-1.5988774354031468,1.8238027993824664,-1.2223000191450146,-1.6720088046749972,0
2025-08-01 20:05:00,99.65330705039528,15.032586258607092,50.39597047475959,99.47255746821892,0,-0.32829780890927357,-0.24018066355238127,-0.13546632580806006,0.2050476693014126,0
2025-08-01 20:06:00,100.4606987177465,14.826070880500083,50.79054525009904,99.68737476017604,0,0.541916378794821,-1.6856706467156113,1.761290366679084,1.3566802882076572,0
2025-08-01 20:07:00,100.41808209679132,15.18286627854405,50.51744968885135,99.3783043831615,0,0.49744775550716963,0.7093278366187475,0.4776883955083589,-0.1550373820740075,0
2025-08-01 20:08:00,99.73343983655543,14.983285895983508,50.50779763834974,99.56959500495924,0,-0.24222508246295577,-0.7458970207603896,0.4187302281202811,0.7463111271942914,0
2025-08-01 20:09:00,99.89298700228422,15.042091700656895,50.44758686810362,99.37938247222014,0,-0.125921847442115,-0.29966806625898634,0.14966182767996464,-0.28922030763688383,0
2025-08-01 20:10:00,99.97942433746614,15.109918572575358,50.37074533846541,99.51736914915338,0,0.10214128581475916,0.2354938453745207,-0.232857115932543,0.3860408621182784,0
2025-08-01 20:11:00,100.40975518485249,15.104396529792323,50.26204724119836,99.70034534481736,0,0.6689151550944662,0.3121938006991064,-0.7003971699960208,1.2614659704023394,0
2025-08-01 20:12:00,98.98003335880593,15.05040578277571,50.14583043937623,99.489648942529,0,-1.1937421236948704,-0.031664219327742084,-1.2273308823382272,0.25339397723845486,0
2025-08-01 20:13:00,99.74650124888562,14.97177890801395,50.13032272802014,99.22413677342304,0,-0.1343543221016476,-0.5711618991341801,-1.284479799374119,-1.0534561237967583,0
2025-08-01 20:14:00,100.2056026457554,15.172563413713346,50.503181728533505,99.23096989859016,0,0.4614573461491947,0.8634716366500172,0.5170729670630756,-1.0281031156169351,0
2025-08-01 20:15:00,101.08234209173634,14.844503083574669,50.08441331975134,99.48089952317603,0,1.5592158202759936,-1.4712035880622547,-1.3297217430575192,0.14873270746929032,0
2025-08-01 20:16:00,99.661736237462,14.999806569290254,50.69842857294421,99.15312185949604,0,-0.27482497599077954,-0.39420717851400794,1.422389719869448,-1.517882233616229,0
2025-08-01 20:17:00,99.16738789296748,15.303874837853863,50.44646761555734,99.44554012913484,0,-0.8767721774383367,1.6116614428615985,0.36465491312729603,-0.12083482348859118,0
2025-08-01 20:18:00,98.72594522333216,15.070821660841773,50.30552825015113,99.18082843082875,0,-1.4930982838888471,0.046728337690056056,-0.24105198497029554,-1.479623484675032,0
2025-08-01 20:19:00,100.32750878172084,15.25228636922974,50.40341944561899,99.27177717133551,0,0.7978987310562556,1.2677345589584512,0.300418838012128,-0.9937021767901657,0
2025-08-01 20:20:00,100.826921745764,15.162657259898742,50.30523824556001,99.33546146805524,0,1.528371058478815,0.7640147122080543,-0.17002433965760821,-0.7887514749731631,0
2025-08-01 20:21:00,99.38755942966051,14.986673845951811,50.27963197306195,99.308850813665,0,-0.5955793290899997,-0.5418661736420752,-0.27217511321204074,-0.9422801085482307,0
2025-08-01 20:22:00,98.99794846481132,15.201896722020845,50.684206997104994,99.73121556624385,0,-1.1160012520439069,0.9327707377619479,1.4956175210806681,1.4050938827630384,0
2025-08-01 20:23:00,99.34448735115836,15.051783588386352,50.218259143392736,99.66847716668624,0,-0.6050602440566382,-0.1210021424583359,-0.5452873871072885,1.0445654202057244,0
2025-08-01 20:24:00,98.9455136405242,14.908173575871002,50.39250060391968,99.5337059726545,0,-1.0775180245745293,-1.1332240251527328,0.26678360968321235,0.27776961155920893,0
2025-08-01 20:25:00,100.68798871210396,14.83963709308141,50.20291089811026,99.68660650884698,0,1.247216255297859,-1.5580112462838913,-0.5136951802215534,1.09240824637601,0
2025-08-01 20:26:00,98.9279207594028,15.047107769468212,50.76265523621693,99.28998878100032,0,-1.1076770363604282,-0.049903979643005546,1.6297464160503516,-0.8576720680338564,0
2025-08-01 20:27:00,99.3880241841224,15.062220135993895,50.37409642045874,99.64252235116064,0,-0.47804758155564075,0.14284092620052966,0.09896050478529568,0.9741262817754179,0
2025-08-01 20:28:00,99.68564209005976,15.181878466176189,49.92884483274331,99.82271820312364,0,-0.16217520469710442,0.90854073545038,-1.6267106403037803,1.8829863059285368,0
2025-08-01 20:29:00,101.32173352773948,14.943139009206414,50.38224854296226,99.38604062499164,0,1.892376926773486,-0.608367543354584,0.1327584714441525,-0.343511279490177,0
2025-08-01 20:30:00,99.42059908848788,15.285507296423566,49.913896622277285,99.74301990760512,0,-0.5490274174640994,1.5138721807060982,-1.6016853303686844,1.4836711933799818,0
2025-08-01 20:31:00,99.34466935043828,15.283093729751457,50.39181734326851,99.68719711431656,0,-0.6192692479027541,1.4731151053521492,0.186293586534401,0.9726637054695132,0
2025-08-01 20:32:00,99.99201149974952,14.842946853000871,50.05905111836019,99.54422294964922,0,0.24790236105156782,-1.2231414023219283,-1.064428347479749,0.24637838112716406,0
2025-08-01 20:33:00,99.71426971529526,15.000286810576172,49.92930541797285,99.39410159982576,0,-0.15748428736562825,-0.2155546568540269,-1.5045808589750107,-0.4800695365904818,0
2025-08-01 20:34:00,99.8653565040436,15.012718232181712,50.51096737558645,99.4951110495401,0,-0.012815542894830358,-0.12327059162948906,0.664962655330014,-0.09685250606053586,0
2025-08-01 20:35:00,99.09388465343577,15.091141672874649,50.34003539664061,99.53514540366656,0,-1.0350159082821713,0.3812627596477267,0.07674275577442939,0.0030639997516666204,0
2025-08-01 20:36:00,99.21238145184546,15.289084098275422,50.73654117485654,99.45152503057234,0,-0.8551440503012253,1.7061104512664773,1.5146734705249143,-0.42048229119721703,0
2025-08-01 20:37:00,100.69688998786366,14.949265172784107,50.691923063593016,99.49030099767216,0,1.2687147995341064,-0.5240593415401522,1.2960210957420086,-0.29266434646519257,0
2025-08-01 20:38:00,98.56565311413009,14.88993164250293,49.88282677002366,99.66434652506672,0,-1.8873639467922787,-0.9106715147788209,-1.5841791515691588,0.5312265439511376,0
2025-08-01 20:39:00,100.8913570451574,14.900014038342638,50.75776676737755,99.10752760609194,0,1.541869282954473,-0.8481829508053823,1.623960751126919,-2.0427112664459868,0
2025-08-01 20:40:00,100.46440004594726,14.92821062211642,50.42111290711916,99.1880596359241,0,0.8004946297112304,-0.7137458145363448,0.3709928519455634,-1.5948723436251009,0
2025-08-01 20:41:00,99.72456054112644,14.656485849881038,50.558445347580545,99.2486432685064,0,-0.3007566806562412,-2.5535655713853735,0.8196796336019813,-1.2662955518477659,0
2025-08-01 20:42:00,100.8609165746618,14.91842822893783,50.28635734473435,99.4518239723253,0,1.3864904650366692,-0.8766907224316106,-0.11191742963722688,-0.39193547314758576,0
2025-08-01 20:43:00,100.75699934748656,15.234537931489117,49.948120038586865,99.42540951590097,0,1.2149713799936839,1.1534951415763142,-1.3807941869432674,-0.4696601490151855,0
2025-08-01 20:44:00,100.52677615251186,14.867880212067965,50.31890516729472,99.2351334465704,0,0.8181945644509377,-1.2026782431447016,-0.09006050564719255,-1.2902541467541448,0
2025-08-01 20:45:00,99.81799336800071,15.118786985961783,50.144207114859576,100.02816448344372,0,-0.09069495577696642,0.3232844964156724,-0.7541464303665727,2.2867812261701177,0
2025-08-01 20:46:00,99.45287418465698,14.99739549001422,50.7839801987539,99.72294926210748,0,-0.6321955487424071,-0.3668408397919497,1.4540480886873601,0.9658181871241196,0
2025-08-01 20:47:00,99.98942956923626,15.04078018065652,50.16390968468935,99.77360165176884,0,0.15471694517252127,-0.07780144843894095,-0.7378004304359654,1.2531642061293466,0
2025-08-01 20:48:00,100.00440059144016,15.012578291016313,50.09200343884113,99.61780836042712,0,0.22109485178470334,-0.3018850709171008,-1.0567903431919918,0.5194327522163888,0
2025-08-01 20:49:00,99.27952090334288,15.251882623267004,50.10257368393721,99.82462659964672,0,-0.8277227533734356,1.1616193350724042,-1.0656504851101314,1.4260019352634172,0
2025-08-01 20:50:00,99.86635583494704,15.02311583666223,50.26152762698273,99.55842873474084,0,-0.023923513760154218,-0.31257488032185976,-0.4309768544637469,0.20900813046543124,0
2025-08-01 20:51:00,99.7399523987141,15.059780062838913,50.589521954639245,99.61043153479564,0,-0.177460864227392,-0.08555839079706151,0.6791729561398032,0.4711629798421495,0
2025-08-01 20:52:00,99.62309644395836,15.211430839745086,50.30641457186537,99.74058240747696,0,-0.3132547571294451,0.8736152363679529,-0.1586284515467158,1.062773042400638,0
2025-08-01 20:53:00,99.93714653263297,15.068911317896582,50.136400851024376,99.35851109504476,0,0.1138386093592707,-0.07687623078978795,-0.6087322471270219,-0.6519509339768104,0
2025-08-01 20:54:00,100.9188948189102,15.108881372051584,50.563680832778495,99.30357340109782,0,1.4569084855644308,0.12652404944326665,0.7414261990514867,-0.8391488871325323,0
2025-08-01 20:55:00,100.74585673471718,15.295101297555528,50.53704381357527,99.36774290501155,0,1.319040153239926,1.3130498538549191,0.691689988195422,-0.5746451425100348,0
2025-08-01 20:56:00,99.95861169926788,15.11699207706675,50.37585453273079,99.64810360313244,0,0.21271947649816958,0.07208496420748656,0.14000561315754076,0.6619876390749764,0
2025-08-01 20:57:00,98.95166629907094,15.073976782311046,50.555177563017224,99.36535316305668,0,-1.3002526257946165,-0.43417773743425675,0.699506045377917,-0.7201079304578171,0
2025-08-01 20:58:00,100.54404777988118,15.22108784131321,50.53665360778252,99.2837964247541,0,1.1330425403840996,0.7601452288988249,0.5679964017008415,-1.1377818636797639,0
2025-08-01 20:59:00,98.43115758944536,15.264307483655564,51.03323152017978,99.867887671891,0,-1.9365253757835161,1.1861039057177976,1.8877333587385237,1.6075323906882135,0
2025-08-01 21:00:00,99.49413166611764,14.915511023152913,50.314685434692095,99.39702779841224,0,0.08741450683645367,-0.6720631526786639,0.02559661014513899,-0.20828170823104344,0
2025-08-01 21:01:00,99.4192387831327,15.22091607742275,50.203500996976935,99.28897145817145,0,0.04451085022054256,0.039825677451210115,-0.18480022311018077,-0.4795493409738377,0
2025-08-01 21:02:00,98.95751965021068,14.988872876364187,50.90497179558834,99.65583083170588,0,-0.16566236394875236,-0.5071153890621605,0.955760912361854,0.48495054369382307,0
2025-08-01 21:03:00,99.90544569166008,15.341792401176017,50.08626466697119,99.61168600233806,0,0.2710750545423469,0.29307203845102203,-0.38548568915814596,0.3945355906547925,0
2025-08-01 21:04:00,100.671114144559,15.111009706927405,49.99416927323532,99.5485425676677,0,0.6027226605088541,-0.23514356909667358,-0.5594056710355741,0.2625976068800554,0
2025-08-01 21:05:00,98.68708609948708,15.120636558773654,50.437952182590195,99.3270228254949,0,-0.2532891526954347,-0.19403638366521223,0.1371235505158538,-0.288391075289214,0
2025-08-01 21:06:00,98.82984157436664,15.29719550419228,49.687268628349464,99.34988750076852,0,-0.18999250940835777,0.20086656283175694,-1.1091482151547218,-0.2181983678445815,0
2025-08-01 21:07:00,100.56357466773784,15.173161542389431,49.88746504965405,99.58256769785989,0,0.5139337197471959,-0.06956510654305732,-0.7736516968237162,0.4079039715363891,0
2025-08-01 21:08:00,99.9017912634512,15.145154122378456,49.92560563643334,99.30169153517066,0,0.20614010562319451,-0.13343949821625684,-0.7333292498202132,-0.3077660357986115,0
2025-08-01 21:09:00,99.43973574039988,15.173045547850986,50.57210413564122,99.17646966379934,0,0.01802843153837792,-0.07259579275422194,0.28982891404559863,-0.6614303472546005,0
2025-08-01 21:10:00,99.46127950324323,15.163207807594231,50.65317361848129,99.51414190427954,0,0.0403786236765102,-0.080577712730319,0.43287560422150084,0.22270102584363,0
2025-08-01 21:11:00,100.42208750078458,15.28665596838103,50.63719406205926,99.53295824450096,0,0.45852655672074144,0.21128166689355246,0.42339156697305,0.2563188531531805,0
2025-08-01 21:12:00,99.78501204753265,15.038730929011807,50.792349042926595,99.72220480369874,0,0.19664855385043775,-0.3176809093721887,0.6625166652528819,0.768309314707074,0
2025-08-01 21:13:00,98.51097604158775,15.003228911817182,51.06193347810392,99.54841596810192,0,-0.3301873006975739,-0.40139983019844944,1.0757658533330616,0.30675050071122933,0
2025-08-01 21:14:00,87.3655090912661,17.459185628406342,47.63261737206791,97.7177430330114,1,-4.883697064131546,5.061098486799673,-4.398924306350796,-4.650800489725056,1
2025-08-01 21:15:00,100.57569369057856,14.91562127410267,50.66402295569099,99.8555849618593,0,0.48981234360709336,-0.5881521822713295,0.4898781995354423,1.138216516216869,0
2025-08-01 21:16:00,100.49600340520794,15.253114389302608,50.85709108327769,99.67186887293416,0,0.43585207941502124,0.15254707686776747,0.781909036099382,0.6086941312215638,0
2025-08-01 21:17:00,97.22129577160293,15.076364540017488,50.26997214673301,99.5326422733194,0,-0.912005049339606,-0.24489746373183346,-0.1927244672624407,0.18795762443723785,0
2025-08-01 21:18:00,99.24712482803886,15.046825983447649,50.51509261865935,99.20457428041442,0,-0.13408016982787285,-0.32850398340979237,0.21840754313499658,-0.6989686914546238,0
2025-08-01 21:19:00,101.31811244429409,15.008446898916272,50.62580057978689,99.39015993135388,0,0.6921225994195762,-0.4061044551570529,0.3862381435211145,-0.20499371610596578,0
2025-08-01 21:20:00,99.54595828412756,15.109070163188962,50.89402290622909,99.45509784006954,0,-0.0294677681939742,-0.1714270408603596,0.8107950306935797,-0.011035816488218018,0
2025-08-01 21:21:00,100.5658755667266,14.908831339385005,50.324676589517885,99.6062352841406,0,0.33312972659127627,-0.6116238358383768,-0.13371646604443574,0.3777144524154496,0
2025-08-01 21:22:00,101.89736346781596,15.21819502204171,50.82041620779708,99.26492241217088,0,0.8307251203756094,0.08179521974785425,0.6585254992996844,-0.5658843516218247,0
2025-08-01 21:23:00,100.0229401607906,15.098262311450773,50.387001462755634,99.515002744287,0,0.08792082277081785,-0.1753006182148206,-0.11908356151309699,0.09449396826467156,0
2025-08-01 21:24:00,99.92511782325302,14.92588181395849,50.33468297295036,99.64708366393565,0,0.0508139764473532,-0.5580111146239437,-0.26384283057966856,0.43386372377412974,0
2025-08-01 21:25:00,98.91582329691477,15.108422418630258,50.23613439854909,99.55532963953898,0,-0.3446728282577839,-0.145294789228412,-0.4339336972467063,0.1490298976077218,0
2025-08-01 21:26:00,100.04900734577208,14.7864844798361,50.55435148378278,99.6374823086635,0,0.07614484074055343,-0.8342349192718139,0.11325785472605794,0.35342817138139887,0
2025-08-01 21:27:00,99.37776151020935,15.135375710358035,50.79896623301108,99.27137376024676,0,-0.1752549309065102,-0.047127481539295676,0.5561223376685113,-0.6391014317967747,0
2025-08-01 21:28:00,100.75962081200868,15.180300204154015,50.485924883533045,99.58096224254096,0,0.3668328310670177,0.05325778430399374,0.05508808210985398,0.20564520745456372,0
2025-08-01 21:29:00,99.9974869760998,15.1919214466516,50.33770206604154,99.705739583086,0,0.06291673303037966,0.05707488307833286,-0.15338991093583684,0.5550618035742048,0
2025-08-01 21:30:00,100.86628786571303,15.05991468935894,50.66997482507173,99.66118486163894,0,0.5029882820701128,-0.23413080980630432,0.6642970773675214,0.5775523095190741,0
2025-08-01 21:31:00,101.43194968864672,15.254213121112876,50.61831196669355,99.7442928490227,0,1.0313368813691606,1.228175108316844,0.45976166619113723,1.1854460749717253,0
2025-08-01 21:32:00,101.79714685538944,15.210110719431214,50.68061839815409,99.69470387657243,0,1.3840061267037926,0.9519495898224054,0.8249561852978027,0.9197988205501243,0
2025-08-01 21:33:00,99.56568631531174,15.218430524708308,50.35523078298574,99.68078651919582,0,-0.8723665180104719,1.0148423544908864,-0.8285522062329117,0.8187106307091134,0
2025-08-01 21:34:00,102.0940749094637,15.001282137112677,50.39005085267944,99.32835175868884,0,1.862858809550254,-0.6980701055074775,-0.6877067643621557,-1.4895063604358472,0
2025-08-01 21:35:00,101.36462512088764,15.022668792792922,50.49787602371397,99.5170628251214,0,1.0575556811456805,-0.5355297397003573,-0.2156737597536378,-0.25462644366881887,0
2025-08-01 21:36:00,100.48791911720193,15.276938524415682,50.48092468889899,99.67546121289348,0,0.08385813706295205,1.3184745592203049,-0.2783652824891619,0.7286166212990742,0
2025-08-01 21:37:00,101.47124904696472,15.027284613943896,50.61357414025162,99.67737023049575,0,1.1872861226788483,-0.5911184818887012,0.2456646197930246,0.7427190687798109,0
2025-08-01 21:38:00,99.8403909800493,15.11736682703423,50.84370512514775,99.46513437728784,0,-0.6075508562450086,0.09306303551853083,1.341253261606328,-0.5857561883930804,0
2025-08-01 21:39:00,99.77371501582134,15.103748101818848,50.55767965601179,99.63255419888264,0,-0.6062204955846213,0.02004789600611606,-0.012019462152876121,0.3258723762087757,0
2025-08-01 21:40:00,100.87015255471012,14.859202244005786,50.73010214201359,99.69320904271412,0,0.5888300490958454,-1.9028128497628853,0.6720109593663901,0.634576494833214,0
2025-08-01 21:41:00,99.77970566847848,15.084077649154,50.295975908330874,99.62268932002198,0,-0.7223087288885699,-0.16303885175041047,-1.1208265269143074,0.2632581940411224,0
2025-08-01 21:42:00,99.18562052762148,15.026805117506582,50.08634064001989,99.59154319184162,0,-1.398645217723272,-0.8000705287162138,-1.9452924160897898,0.14978317288131515,0
2025-08-01 21:43:00,99.25023486465176,15.300522573493172,50.19180749476297,99.40465224912288,0,-1.3449200228378524,1.5363017909123209,-1.5301842737782279,-0.9529602171043619,0
2025-08-01 21:44:00,101.8776953621362,15.170177069812794,50.67473242500859,99.77914571377488,0,1.7394912233516777,0.4718292628378883,0.3933653716835432,1.0981699438284833,0
2025-08-01 21:45:00,100.33397454103036,15.21821546294528,50.45728421797224,99.1531874285282,0,-0.09379743802657499,0.8756089657862172,-0.48811490075997765,-2.2961853904184095,0
2025-08-01 21:46:00,99.83640799870317,14.861251401086191,50.596287372733705,99.56709708079352,0,-0.5853209463610379,-2.0954075460624497,0.06388932625025612,-0.026500321326396275,0
2025-08-01 21:47:00,99.82654449796344,15.082085573770762,50.93388386038379,99.60852822767012,0,-0.5939606551876166,-0.24421266013147436,1.4016413717594909,0.2514949558957902,0
2025-08-01 21:48:00,100.25102545198462,15.241108908635695,50.69356380051606,99.71094974896076,0,-0.06448090208848675,1.1575130817558799,0.48297778586867185,0.8268589258614533,0
2025-08-01 21:49:00,101.30177663434242,15.006287501383127,50.83508647791433,99.2938961619255,0,1.1987592727690748,-0.7961418802145711,1.0294991279016217,-1.4926916909304246,0
2025-08-01 21:50:00,99.65508092626293,15.254811531701764,50.75223712936882,99.19997993171718,0,-0.7881108980993639,1.1284796855019097,0.7071945215297556,-2.063671776212153,0
2025-08-01 21:51:00,100.26065332832644,15.09424353689345,50.87138643738729,99.593288301712,0,0.10097829496659344,-0.07048434626018342,1.0591197834818176,0.13343089665381458,0
2025-08-01 21:52:00,100.65860656474116,15.2371153957129,50.106956183790935,99.6432802178838,0,0.6535515849131142,1.0592989183121728,-1.7673396268392538,0.4657700070330246,0
2025-08-01 21:53:00,98.79952594279932,14.97597894651715,51.14022737616564,99.91360516136136,0,-1.6051957233264473,-0.8033344610837518,2.0202662590503735,1.94205455360353,0
2025-08-01 21:54:00,100.54210717569704,15.060949313298169,50.27952650663448,99.770854969737,0,0.6101654651018041,-0.15615255274314677,-1.0962378585453016,1.135592092105741,0
2025-08-01 21:55:00,100.72111830405925,15.096802348122276,50.873410926496106,99.42551977062092,0,0.8293629304351278,0.054035897824489434,1.099461509960389,-0.7648317059959174,0
2025-08-01 21:56:00,99.83753016559324,15.238109851620838,50.53960279962198,99.29236062352152,0,-0.18895841476278832,1.015608017583393,-0.16445204715850956,-1.4779909821888038,0
2025-08-01 21:57:00,99.59873476538054,15.15469831771055,50.779434920016904,99.76361572798936,0,-0.481213115344185,0.47904367380485946,0.631134188068395,1.1784720127321584,0
2025-08-01 21:58:00,100.51712527743018,14.963075965743558,50.330997804070186,99.48718020652164,0,0.5614955099407107,-0.7282031785014641,-1.0959114019900256,-0.33261633594744283,0
2025-08-01 21:59:00,100.61731473720351,15.18543786306008,50.542735070669906,99.60697435502624,0,0.6376747668048587,0.7872114007345097,-0.38676571341592625,0.23012630630917907,0
2025-08-01 22:00:00,99.03859301182791,15.040029409609838,50.65496865731423,99.6206713937496,0,-1.3175840760062296,-0.11442092558408028,0.031377137441028484,0.34493631409667264,0
2025-08-01 22:01:00,101.21983491725432,15.199879791668602,50.61122246530292,99.48306302321134,0,1.5992765277439747,1.0041925008829722,-0.12641288528757844,-0.552076259714555,0
2025-08-01 22:02:00,100.56236131289708,14.974718258042008,50.41710211410754,99.67132615216784,0,0.7290498502120294,-0.5408047725503147,-0.7238785434555896,0.4886791268897342,0
2025-08-01 22:03:00,99.50826118992768,15.39342214133309,50.11319727732878,99.73690488462265,0,-0.6237145837505088,2.0601398411166203,-1.7982943174663217,0.8538091883079092,0
2025-08-01 22:04:00,100.88628745013544,15.048545270012474,50.495108037399774,99.41468417812304,0,1.188200650052353,-0.07547169597414934,-0.4457759509783047,-0.8929138852346962,0
2025-08-01 22:05:00,98.95503688801332,14.824762676018056,50.97849655659549,99.58849985854891,0,-1.2363234212066068,-1.530795628440088,1.314714204288899,-0.017079762148814587,0
2025-08-01 22:06:00,98.73397612277248,14.967964020343087,50.64499945179803,99.36781077203707,0,-1.4677958161460334,-0.597348691516227,0.1339904297313229,-1.3463881858952362,0
2025-08-01 22:07:00,99.52277169588956,14.882043940955691,50.662073475848494,99.72638956180468,0,-0.4432063169350608,-1.1640163395591114,0.17945185423131635,0.7760681655671688,0
2025-08-01 22:08:00,100.0000681196369,14.950175221700151,50.41663456692277,99.60219967357745,0,0.257357150419752,-0.7167997661987445,-0.7974543522605729,0.08505808151829664,0
2025-08-01 22:09:00,98.13177839565624,15.273747300139416,50.59363162086103,99.57124937816612,0,-2.189793517753087,1.344107238851167,-0.10265820771631007,-0.024573768552555147,0
